TRUE,30053,2001,Poellinger A,NeuroImage,1,Short Odorant vs. No Odorant State,Perception.Olfaction,27
FALSE,30053,2001,Poellinger A,NeuroImage,2,Long Odorant vs. No Odorant State,Perception.Olfaction,18
TRUE,30102,2002,Reber P J,Cognitive Brain Research,1,Categorization - Counting,Cognition.Other,15
FALSE,30102,2002,Reber P J,Cognitive Brain Research,2,Recognition - Counting,Cognition.Memory.Explicit,12
FALSE,30102,2002,Reber P J,Cognitive Brain Research,3,Counting - Categorization,Cognition.Other,7
FALSE,30102,2002,Reber P J,Cognitive Brain Research,4,Recognition - Categorization,Cognition.Memory.Explicit,7
FALSE,30141,1997,Jennings J M,NeuroImage,1,Latent Variable 3,Cognition.Language.Semantics,12
FALSE,30141,1997,Jennings J M,NeuroImage,2,Latent Variable 4,Cognition.Language.Semantics,12
TRUE,30141,1997,Jennings J M,NeuroImage,3,Latent Variable 5,Cognition.Language.Semantics,13
FALSE,30141,1997,Jennings J M,NeuroImage,4,Semantic Processing - All Response Modes,Cognition.Language.Semantics,5
FALSE,30141,1997,Jennings J M,NeuroImage,5,Semantic Processing - Mouse-Click and Spoken,Cognition.Language.Semantics,1
FALSE,30141,1997,Jennings J M,NeuroImage,6,Semantic Processing - Mouse-click and Silent Thought,Cognition.Language.Semantics,2
FALSE,30141,1997,Jennings J M,NeuroImage,7,Semantic Processing - Spoken and Silent Thought,Cognition.Language.Semantics,2
FALSE,30141,1997,Jennings J M,NeuroImage,8,Semantic Processing - Mouse-Click,Cognition.Language.Semantics,4
FALSE,30141,1997,Jennings J M,NeuroImage,9,Semantic Processing - Spoken,Cognition.Language.Semantics,1
FALSE,30141,1997,Jennings J M,NeuroImage,10,Semantic Processing - Silent Thought,Cognition.Language.Semantics,4
TRUE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,1,Normal Sentences > Random Word Strings,"Cognition.Language.Semantics,Cognition.Language.Syntax",11
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,2,Random Word Strings > Normal Sentences,"Cognition.Language.Semantics,Cognition.Language.Syntax",15
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,3,Pragmatically Violated Sentences > Normal Sentences,Cognition.Language.Semantics,8
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,4,Normal Sentences > Pragmatically Violated Sentences,Cognition.Language.Semantics,10
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,5,Semantically Violated Sentences > Normal Sentences,Cognition.Language.Semantics,2
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,6,Normal Sentences > Semantically Violated Sentences,Cognition.Language.Semantics,13
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,7,Syntactically Violated Sentences > Normal Sentences,Cognition.Language.Syntax,1
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,8,Normal Sentences > Syntactically Violated Sentences,Cognition.Language.Syntax,17
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,9,(Normal vs. Pragmatic) > (Normal vs. Semantic and Syntax),Cognition.Language.Semantics,4
FALSE,30149,2000,Kuperberg G R,Journal of Cognitive Neuroscience,10,(Normal vs. Semantic) > (Normal vs. Syntax),Cognition.Language.Semantics,3
TRUE,30210,2001,Steel C,Neuroreport,1,Stroop Interference vs. Control,Cognition.Attention,26
FALSE,30210,2001,Steel C,Neuroreport,2,Stroop Facilitation vs. Control,Cognition.Attention,32
FALSE,30210,2001,Steel C,Neuroreport,3,Stroop Negative Priming vs. Stroop Interference,Cognition.Attention,14
FALSE,30213,2001,Tan L H,NeuroImage,1,Semantic Relatedness Judgment vs. Crosshair Fixation,Cognition.Language.Semantics,36
TRUE,30213,2001,Tan L H,NeuroImage,2,Homophone Decision vs. Crosshair Fixation,Cognition.Language.Phonology,38
TRUE,30282,2002,Kroger J K,Cerebral Cortex,1,Linear Trend Analysis for Relational Complexity,Cognition.Reasoning,7
FALSE,30282,2002,Kroger J K,Cerebral Cortex,2,Linear Trend Analysis for Distractor,Cognition.Reasoning,5
FALSE,30282,2002,Kroger J K,Cerebral Cortex,3,Complexity levels 3-4 Minus Distractor levels 3-4,Cognition.Reasoning,8
