FALSE,30065,2001,Small D M,Brain,1,Chocolate 1-7: rCBF Decreases with Decreasing Reward Value,"Emotion.Other,Perception.Gustation",18
FALSE,30065,2001,Small D M,Brain,2,Water Pre-Chocolate minus Post-Chocolate: Decreases rCBF with Decreasing Reward Value,"Emotion.Other,Perception.Gustation",18
TRUE,30065,2001,Small D M,Brain,3,Chocolate 1-7: rCBF Increases with Decreasing Reward Value,"Emotion.Other,Perception.Gustation",11
TRUE,30065,2001,Small D M,Brain,4,Water Pre-Chocolate - Water Post-Chocolate: rCBF Increases with Decreasing Reward Value,"Emotion.Other,Perception.Gustation",10
FALSE,30119,2003,Calvert G A,Journal of Cognitive Neuroscience,1,Moving Speech vs. Closed Mouth,Cognition.Language.Speech,31
FALSE,30119,2003,Calvert G A,Journal of Cognitive Neuroscience,2,Stilled Speech vs. Closed Mouth,Cognition.Language.Speech,25
TRUE,30119,2003,Calvert G A,Journal of Cognitive Neuroscience,3,Moving > Stilled Speech,Cognition.Language.Speech,21
FALSE,30119,2003,Calvert G A,Journal of Cognitive Neuroscience,4,Stilled > Moving Speech,Cognition.Language.Speech,7
FALSE,30135,2001,Grady C L,NeuroImage,1,Object Recognition - Object Control,Cognition.Memory.Explicit,18
TRUE,30135,2001,Grady C L,NeuroImage,2,Word Recognition - Word Control,Cognition.Memory.Explicit,19
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,1,Encoding: Item - Location,Cognition.Memory.Explicit,2
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,2,Encoding: Item - Time,Cognition.Memory.Explicit,2
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,3,Encoding: Location - Item,Cognition.Memory.Explicit,1
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,4,Encoding: Location - Time,Cognition.Memory.Explicit,2
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,5,Encoding: Time - Item,Cognition.Memory.Explicit,1
FALSE,30157,1996,Nyberg L,Proceedings of the National Academy of Sciences,6,Encoding: Time - Location,Cognition.Memory.Explicit,1
