FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,1,"FA, Encoding > Retrieval in Old",Cognition.Memory.Explicit,21
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,2,"FA, Encoding > Retrieval in Young",Cognition.Memory.Explicit,23
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,3,"FA, Retrieval > Encoding in Old",Cognition.Memory.Explicit,18
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,4,"FA, Retrieval > Encoding in Young",Cognition.Memory.Explicit,19
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,5,FA > DA (Encoding) in Old,Cognition.Attention,26
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,6,FA > DA (Encoding) in Young,Cognition.Attention,18
FALSE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,7,DA > FA (Encoding) in Old,Cognition.Attention,14
TRUE,30001,2000,Anderson N D,Journal of Cognitive Neuroscience,8,DA > FA (Encoding) in Young,Cognition.Attention,14
FALSE,30108,1997,Grafton S T,NeuroImage,1,Object vs. Fractal,Perception.Vision.Shape,2
FALSE,30108,1997,Grafton S T,NeuroImage,2,Naming vs. Fractal,"Cognition.Language.Semantics,Cognition.Language.Speech",6
TRUE,30108,1997,Grafton S T,NeuroImage,3,Naming vs. Object,"Cognition.Language.Semantics,Cognition.Language.Speech",3
FALSE,30108,1997,Grafton S T,NeuroImage,4,Use vs. Fractal,"Cognition.Language.Semantics,Cognition.Language.Speech",5
FALSE,30108,1997,Grafton S T,NeuroImage,5,Use vs. Object,"Cognition.Language.Semantics,Cognition.Language.Speech",4
FALSE,30108,1997,Grafton S T,NeuroImage,6,Use vs. Name,"Cognition.Language.Semantics,Cognition.Language.Speech",2
TRUE,30333,1997,Taylor S F,NeuroImage,1,Stroop - Neutral Words,Cognition.Attention,12
FALSE,30333,1997,Taylor S F,NeuroImage,2,Neutral Words - Stroop,Cognition.Attention,1
FALSE,30333,1997,Taylor S F,NeuroImage,3,Stroop - False Fonts,Cognition.Attention,9
FALSE,30333,1997,Taylor S F,NeuroImage,4,Stroop - Symbols,Cognition.Attention,11
FALSE,30333,1997,Taylor S F,NeuroImage,5,Taboo Words - Symbols,Cognition.Attention,7
FALSE,30333,1997,Taylor S F,NeuroImage,6,Stroop - Taboo Words,Cognition.Attention,11
FALSE,30336,2002,Watanabe J,NeuroImage,1,Areas Activated During Preparation Phase,"Action.Preparation,Cognition.Attention",5
FALSE,30336,2002,Watanabe J,NeuroImage,2,Areas Activated During GO Phase,"Action.Execution,Cognition.Attention",5
FALSE,30336,2002,Watanabe J,NeuroImage,3,Areas Activated During NO-GO Phase,"Cognition.Attention,Action.Inhibition",5
FALSE,30336,2002,Watanabe J,NeuroImage,4,Specific Activation Areas During GO Phase,"Action.Execution,Cognition.Attention",5
TRUE,30336,2002,Watanabe J,NeuroImage,5,Specific Activation Areas During NO-GO Phase,"Cognition.Attention,Action.Inhibition",4
FALSE,30420,2003,Veltman D J,NeuroImage,1,Sternberg,Cognition.Memory.Working,8
FALSE,30420,2003,Veltman D J,NeuroImage,2,n-Back,Cognition.Memory.Working,11
TRUE,30420,2003,Veltman D J,NeuroImage,3,Sternberg and n-Back,Cognition.Memory.Working,17
FALSE,30420,2003,Veltman D J,NeuroImage,4,n-Back > Sternberg,Cognition.Memory.Working,7
FALSE,30420,2003,Veltman D J,NeuroImage,5,Sternberg > n-Back,Cognition.Memory.Working,2
FALSE,30420,2003,Veltman D J,NeuroImage,6,Encoding,Cognition.Memory.Working,4
FALSE,30420,2003,Veltman D J,NeuroImage,7,Responding,Cognition.Memory.Working,11
FALSE,30420,2003,Veltman D J,NeuroImage,8,Encoding and Responding,Cognition.Memory.Working,10
FALSE,30420,2003,Veltman D J,NeuroImage,9,Responding > Encoding,Cognition.Memory.Working,4
FALSE,30445,2002,Kim J J,NeuroImage,1,Simple Pictures - Control,Cognition.Memory.Working,7
FALSE,30445,2002,Kim J J,NeuroImage,2,English Words - Control,Cognition.Memory.Working,9
TRUE,30445,2002,Kim J J,NeuroImage,3,Korean Words - Control,Cognition.Memory.Working,6
FALSE,30445,2002,Kim J J,NeuroImage,4,"Conjunction, English Words and Simple Pictures",Cognition.Memory.Working,5
FALSE,30445,2002,Kim J J,NeuroImage,5,"Conjunction, Korean Words and Simple Pictures",Cognition.Memory.Working,2
FALSE,30445,2002,Kim J J,NeuroImage,6,"Conjunction, English Words and Korean Words",Cognition.Memory.Working,1
FALSE,30445,2002,Kim J J,NeuroImage,7,Korean Words vs. Simple Pictures,Cognition.Memory.Working,2
FALSE,30445,2002,Kim J J,NeuroImage,8,English Words vs. Simple Pictures,Cognition.Memory.Working,4
FALSE,30445,2002,Kim J J,NeuroImage,9,English Words vs. Korean Words,Cognition.Language,3
FALSE,30445,2002,Kim J J,NeuroImage,10,Korean Words vs. English Words,Cognition.Language,7
FALSE,4050054,2002,Ortuno F,NeuroImage,1,Main Effect of Listening,Perception.Audition,9
FALSE,4050054,2002,Ortuno F,NeuroImage,2,Main Effect of Counting,Cognition.Other,15
FALSE,4050054,2002,Ortuno F,NeuroImage,3,Interaction,"Perception.Audition,Cognition.Other",10
FALSE,4050054,2002,Ortuno F,NeuroImage,4,Count with Auditory Stimulation vs. Auditory Stimulation,Cognition.Other,9
TRUE,4050054,2002,Ortuno F,NeuroImage,5,Count Without Auditory Stimulation vs. Rest,Cognition.Other,16
FALSE,4050054,2002,Ortuno F,NeuroImage,6,Count Without Auditory Stimulation vs. Count with Auditory Stimulation,Cognition.Other,10
FALSE,5040015,1996,Casey K L,Journal of Neurophysiology,1,Warm (36 C vs. 43 C),Perception.Somesthesis,4
FALSE,5040015,1996,Casey K L,Journal of Neurophysiology,2,Heat Pain (40 C vs. 50 C),Perception.Somesthesis.Pain,10
TRUE,5040015,1996,Casey K L,Journal of Neurophysiology,3,Cold Pain (20 C vs. 6 C),Perception.Somesthesis.Pain,10
FALSE,5120252,2005,Ford K A,Journal of Neurophysiology,1,Late preparatory period comparison: Anti vs. Pro,"Perception.Vision.Motion,Action.Inhibition",8
TRUE,5120252,2005,Ford K A,Journal of Neurophysiology,2,Late preparatory period comparison: Correct Anti vs. Error Anti,"Perception.Vision.Motion,Action.Inhibition",3
FALSE,5120252,2005,Ford K A,Journal of Neurophysiology,3,Late preparatory period comparison: Error Anti vs. Correct Anti,"Perception.Vision.Motion,Action.Inhibition",2
FALSE,5120252,2005,Ford K A,Journal of Neurophysiology,4,Saccade period comparison: Pro vs. Anti,"Perception.Vision.Motion,Action.Execution",9
FALSE,5120252,2005,Ford K A,Journal of Neurophysiology,5,Saccade period comparison: Error Anti vs. Correct Anti,"Perception.Vision.Motion,Action.Inhibition",1
FALSE,6080138,2005,Napadow V,Human Brain Mapping,1,"Manual, Increases",Perception.Somesthesis,14
FALSE,6080138,2005,Napadow V,Human Brain Mapping,2,"Manual, Decreases",Perception.Somesthesis,11
FALSE,6080138,2005,Napadow V,Human Brain Mapping,3,"Sensory Control, Increases",Perception.Somesthesis,4
TRUE,6080138,2005,Napadow V,Human Brain Mapping,4,"2-Hz Electroacupuncture, Increases",Perception.Somesthesis,22
FALSE,6080138,2005,Napadow V,Human Brain Mapping,5,"2-Hz Electroacupuncture, Decreases",Perception.Somesthesis,9
FALSE,6080138,2005,Napadow V,Human Brain Mapping,6,"100-Hz Electroacupuncture, Increases",Perception.Somesthesis,14
FALSE,6080138,2005,Napadow V,Human Brain Mapping,7,"100-Hz Electroacupuncture, Decreases",Perception.Somesthesis,13
FALSE,7030081,2002,Fu C H Y,NeuroImage,1,Easy Letter Fluency vs. Repetition,Cognition.Language.Speech,29
TRUE,7030081,2002,Fu C H Y,NeuroImage,2,Difficult Letter Fluency vs. Repetition,Cognition.Language.Speech,39
FALSE,7030081,2002,Fu C H Y,NeuroImage,3,Difficult Letter Fluency vs. Easy Letter Fluency,Cognition.Language.Speech,5
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,1,"Encoding, ADHD",Cognition.Memory.Working,6
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,2,"Delay, ADHD",Cognition.Memory.Working,2
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,3,"Retrieval, ADHD",Cognition.Memory.Working,12
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,4,"Encoding, Normals",Cognition.Memory.Working,8
TRUE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,5,"Retrieval, Normals",Cognition.Memory.Working,12
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,6,"Encoding, High Load > Low Load, ADHD",Cognition.Memory.Working,1
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,7,"Encoding, High Load > Low Load, Normals",Cognition.Memory.Working,2
FALSE,7100281,2007,Sheridan M A,Journal of the American Academy of Child and Adolescent Psychiatry,8,"Encoding, High Load > Low Load, Normals > ADHD",Cognition.Memory.Working,2
FALSE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,1,Activity during Movement Preparation (NoGo),"Cognition.Memory.Working,Action.Inhibition,Cognition.Attention",26
FALSE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,2,Activity during Movement Execution (Go),"Cognition.Memory.Working,Cognition.Attention,Action.Execution",34
FALSE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,3,Study Time: Random Increasing (Early > Late) > Block Increasing (Early > Late),"Cognition.Memory.Working,Cognition.Attention,Action.Inhibition,Action.Execution",4
FALSE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,4,Study Time: Block Increasing (Early > Late) > Random Increasing (Early > Late),"Cognition.Memory.Working,Cognition.Attention,Action.Execution,Action.Inhibition",2
TRUE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,5,Movement Time: Random Increasing (Early > Late) > Block Increasing (Early > Late),"Cognition.Memory.Working,Action.Execution,Cognition.Attention",2
FALSE,7110343,2007,Cross E S,Journal of Cognitive Neuroscience,6,Movement Time: Block Increasing (Early > Late) > Random Increasing (Early > Late),"Cognition.Memory.Working,Cognition.Attention,Action.Execution",53
FALSE,7120359,2008,Dillon D G,Psychophysiology,1,Anticipation; (Reward - No Incentive ) masked with (Reward - Loss),"Emotion.Other,Cognition.Other",10
FALSE,7120359,2008,Dillon D G,Psychophysiology,2,(Anticipation; Reward - No Incentive) masked with (Reward Anticipation - Reward Outcome Gain),"Emotion.Other,Cognition.Other",9
FALSE,7120359,2008,Dillon D G,Psychophysiology,3,(Anticipation; Loss - No Incentive) masked with (Loss Anticipation - Loss Outcome Penalty),"Emotion.Other,Cognition.Other",5
FALSE,7120359,2008,Dillon D G,Psychophysiology,4,Outcome; (Reward - No Incentive) masked with (Reward - Loss),"Emotion.Other,Cognition.Other",5
TRUE,7120359,2008,Dillon D G,Psychophysiology,5,(Outcome; Reward - No Incentive) masked with (Reward Outcome Gain - Reward Anticipation),"Emotion.Other,Cognition.Other",21
FALSE,7120359,2008,Dillon D G,Psychophysiology,6,Outcome; (Loss - No Incentive) masked with (Loss - Reward),"Emotion.Other,Cognition.Other",2
FALSE,7120359,2008,Dillon D G,Psychophysiology,7,(Outcome; Loss - No Incentive) masked with (Loss Outcome - Loss Anticipation),"Emotion.Other,Cognition.Other",17
TRUE,8010036,2007,Stern E R,Brain Research,1,Position - Neutral,Cognition.Attention,12
FALSE,8010036,2007,Stern E R,Brain Research,2,Position - Word,Cognition.Attention,4
FALSE,8010036,2007,Stern E R,Brain Research,3,"Position - Neutral, Positive Correlation with Behavioral Cueing Effect",Cognition.Attention,12
FALSE,8010036,2007,Stern E R,Brain Research,4,"Position - Neutral, Negative Correlation with Behavioral Cueing Effect",Cognition.Attention,1
FALSE,8020055,2003,Onozuka M,Journal of Dental Research,1,"Significant Increases During Gum Chewing, Young Adults",Action.Execution,6
TRUE,8020055,2003,Onozuka M,Journal of Dental Research,2,"Significant Increases During Gum Chewing, Middle-Aged Adults",Action.Execution,6
FALSE,8020055,2003,Onozuka M,Journal of Dental Research,3,"Significant Increases During Gum Chewing, Aged Adults",Action.Execution,6
TRUE,8020067,2004,Kikyo H,NeuroImage,1,"Brain Regions Parametrically Modulated by the ""Feeling of Knowing""",Cognition.Memory.Explicit,43
FALSE,8020067,2004,Kikyo H,NeuroImage,2,Brain Regions Associated with Successful Name Recall from Face Images,Cognition.Memory.Explicit,35
FALSE,8030080,2008,Noriuchi M,Biological Psychiatry,1,Own Child vs. Other Child,Emotion.Other,14
TRUE,8030080,2008,Noriuchi M,Biological Psychiatry,2,Other Child vs. Own Child,Emotion.Other,12
FALSE,8030080,2008,Noriuchi M,Biological Psychiatry,3,"Own Child vs. Other Child, Separation Situation",Emotion.Other,15
FALSE,8030080,2008,Noriuchi M,Biological Psychiatry,4,"Own Child vs. Other Child, Play Situation",Emotion.Other,9
FALSE,8030080,2008,Noriuchi M,Biological Psychiatry,5,"Separation Situation vs. Play Situation, Own Child",Emotion.Other,37
FALSE,8030080,2008,Noriuchi M,Biological Psychiatry,6,"Play Situation vs. Separation Situation, Own Child",Emotion.Other,6
TRUE,8060144,2004,Haruno M,Journal of Neuroscience,1,Activations correlated with Learning Rate,"Emotion.Other,Cognition.Other",14
FALSE,8060144,2004,Haruno M,Journal of Neuroscience,2,Activations correlated with Learning Convergence Index,"Emotion.Other,Cognition.Other",6
FALSE,8060144,2004,Haruno M,Journal of Neuroscience,3,Activations correlated with Short-term Reward,"Emotion.Other,Cognition.Other",5
FALSE,8060144,2004,Haruno M,Journal of Neuroscience,4,Activations correlated with Accumulated Reward,"Emotion.Other,Cognition.Other",11
TRUE,8060164,2004,Wheeler M E,NeuroImage,1,Know > Remember,Cognition.Memory.Explicit,1
FALSE,8080236,2007,Simmonds D J,Neuropsychologia,1,Go Activations,"Cognition.Attention,Action.Execution",5
FALSE,8080236,2007,Simmonds D J,Neuropsychologia,2,No-Go Activations,"Action.Inhibition,Cognition.Attention",10
FALSE,8080236,2007,Simmonds D J,Neuropsychologia,3,Go Activations Negatively Correlated with Intraindividual Coefficient of Variability,"Cognition.Attention,Action.Execution",1
TRUE,8080236,2007,Simmonds D J,Neuropsychologia,4,Go Activations Positively Correlated with Intraindividual Coefficient of Variability,"Cognition.Attention,Action.Execution",4
FALSE,8080236,2007,Simmonds D J,Neuropsychologia,5,No-Go Activations Negatively Correlated with Intraindividual Coefficient of Variability,"Cognition.Attention,Action.Inhibition",5
FALSE,8080236,2007,Simmonds D J,Neuropsychologia,6,No-Go Activations Positively Correlated with Intraindividual Coefficient of Variability,"Cognition.Attention,Action.Inhibition",3
FALSE,9020041,2007,Jabbi M,NeuroImage,1,"Correlation, Personal Distress + Disgusted Faces","Emotion.Other,Cognition.Other",19
TRUE,9020041,2007,Jabbi M,NeuroImage,2,"Correlation, Fantasy + Disgusted Faces","Emotion.Other,Cognition.Other",19
FALSE,9020041,2007,Jabbi M,NeuroImage,3,"Correlation, Empathic Concern + Disgusted Faces","Emotion.Other,Cognition.Other",4
FALSE,9020041,2007,Jabbi M,NeuroImage,4,"Correlation, Perspective Taking + Disgusted Faces","Emotion.Other,Cognition.Other",16
FALSE,9020041,2007,Jabbi M,NeuroImage,5,"Correlation, Personal Distress + Pleasant Faces","Emotion.Other,Cognition.Other",9
FALSE,9020041,2007,Jabbi M,NeuroImage,6,"Correlation, Fantasy + Pleasant Faces","Emotion.Other,Cognition.Other",23
FALSE,9020041,2007,Jabbi M,NeuroImage,7,"Correlation, Perspective Taking + Pleasant Faces","Emotion.Other,Cognition.Other",18
FALSE,9020041,2007,Jabbi M,NeuroImage,8,"Correlation, Personal Distress + Neutral Faces","Emotion.Other,Cognition.Other",12
FALSE,9020041,2007,Jabbi M,NeuroImage,9,"Correlation, Fantasy + Neutral Faces","Emotion.Other,Cognition.Other",16
FALSE,9020041,2007,Jabbi M,NeuroImage,10,"Correlation, Empathic Concern + Neutral Faces","Emotion.Other,Cognition.Other",2
FALSE,9020041,2007,Jabbi M,NeuroImage,11,"Correlation, Perspective Taking + Neutral Faces","Emotion.Other,Cognition.Other",15
FALSE,9020041,2007,Jabbi M,NeuroImage,12,Unpleasant Taste - Neutral Taste + Disgusted Faces - Neutral Faces,"Perception.Gustation,Emotion.Disgust",5
FALSE,9020041,2007,Jabbi M,NeuroImage,13,Pleasant Taste - Neutral Taste + Pleasant Faces - Neutral Faces,"Emotion.Other,Perception.Gustation",2
FALSE,9110183,2004,Schmitz T W,NeuroImage,1,Self Evaluation > Semantic Positivity Evaluation,"Cognition.Language.Semantics,Cognition.Social Cognition",4
FALSE,9110183,2004,Schmitz T W,NeuroImage,2,Significant Other Evaluation > Semantic Positivity Evaluation,"Cognition.Language.Semantics,Cognition.Social Cognition",3
