FALSE,30077,1998,Zatorre R J,Proceedings of the National Academy of Sciences,1,"Tones - Noise, Relative Pitch",Perception.Audition,8
FALSE,30077,1998,Zatorre R J,Proceedings of the National Academy of Sciences,2,"Minor/Major - Noise, Relative Pitch",Cognition.Music,10
TRUE,30077,1998,Zatorre R J,Proceedings of the National Academy of Sciences,3,"Tones - Noise, Absolute Pitch",Perception.Audition,10
FALSE,30077,1998,Zatorre R J,Proceedings of the National Academy of Sciences,4,"Minor/Major - Noise, Absolute Pitch",Cognition.Music,17
FALSE,30185,1998,Wagner A D,Neuroreport,1,Encoding Words > Textures,"Cognition.Memory.Explicit,Cognition.Language.Orthography",11
FALSE,30185,1998,Wagner A D,Neuroreport,2,Encoding Textures > Words,"Perception.Vision.Shape,Cognition.Memory.Explicit",4
FALSE,30185,1998,Wagner A D,Neuroreport,3,Retrieval Words > Textures,"Cognition.Memory.Explicit,Cognition.Language.Orthography",13
TRUE,30185,1998,Wagner A D,Neuroreport,4,Retrieval Textures > Words,"Cognition.Memory.Explicit,Perception.Vision.Shape",4
FALSE,30425,1998,Casey B J,NeuroImage,1,"Memory - Motor, Pooled Data",Cognition.Memory.Working,11
FALSE,30425,1998,Casey B J,NeuroImage,2,"Motor - Rest, Pooled Data",Action.Execution,11
FALSE,30425,1998,Casey B J,NeuroImage,3,"Visual - Rest, Pooled Data",Perception.Vision,5
FALSE,30425,1998,Casey B J,NeuroImage,4,"Memory - Motor, Boston Site",Cognition.Memory.Working,13
FALSE,30425,1998,Casey B J,NeuroImage,5,"Memory - Motor, Madison Site",Cognition.Memory.Working,6
FALSE,30425,1998,Casey B J,NeuroImage,6,"Memory - Motor, Minnesota Site",Cognition.Memory.Working,22
FALSE,30425,1998,Casey B J,NeuroImage,7,"Memory - Motor, Pittsburgh Site",Cognition.Memory.Working,21
FALSE,30425,1998,Casey B J,NeuroImage,8,"Motor - Visual, Boston Site",Action.Execution,11
FALSE,30425,1998,Casey B J,NeuroImage,9,"Motor - Visual, Madison Site",Action.Execution,7
FALSE,30425,1998,Casey B J,NeuroImage,10,"Motor - Visual, Minnesota Site",Action.Execution,12
TRUE,30425,1998,Casey B J,NeuroImage,11,"Motor - Visual, Pittsburgh Site",Action.Execution,29
FALSE,30425,1998,Casey B J,NeuroImage,12,"Visual - Rest, Boston Site",Perception.Vision,3
FALSE,30425,1998,Casey B J,NeuroImage,13,"Visual - Rest, Pittsburgh Site",Perception.Vision,7
FALSE,5040006,2000,Griffiths T D,Human Brain Mapping,1,All Movements vs. Control Sound,Perception.Audition,22
FALSE,5040006,2000,Griffiths T D,Human Brain Mapping,2,Right Movement vs. Control Sound,Perception.Audition,22
TRUE,5040006,2000,Griffiths T D,Human Brain Mapping,3,Left Movement vs. Control Sound,Perception.Audition,21
FALSE,5040012,1999,Becerra L R,Magnetic Resonance in Medicine,1,"Regions Positively Activated By 46¡ C, Group 1",Perception.Somesthesis.Pain,16
TRUE,5040012,1999,Becerra L R,Magnetic Resonance in Medicine,2,"Regions Positively Activated By 41¡ C, Group 1",Perception.Somesthesis.Pain,13
FALSE,5040012,1999,Becerra L R,Magnetic Resonance in Medicine,3,"Regions Positively Activated By 46¡ C, Group 2",Perception.Somesthesis.Pain,13
FALSE,5040053,2002,Lorenz J,Neuron,1,Capsaicin Rest - Rest,Pharmacology.Capsaicin,7
FALSE,5040053,2002,Lorenz J,Neuron,2,"HTPn-2C, Sensitized - Rest","Perception.Somesthesis,Pharmacology.Capsaicin",11
FALSE,5040053,2002,Lorenz J,Neuron,3,"HTPn+2C, Sensitized - Rest","Perception.Somesthesis.Pain,Pharmacology.Capsaicin",10
TRUE,5040053,2002,Lorenz J,Neuron,4,"HTPn-2¡C, Normal - Rest",Perception.Somesthesis,11
FALSE,5040053,2002,Lorenz J,Neuron,5,"HTPn+2¡C, Normal - Rest",Perception.Somesthesis.Pain,8
FALSE,5040053,2002,Lorenz J,Neuron,6,"HTPn-2C, Sensitized - HPTn+2C, Normal","Perception.Somesthesis.Pain,Pharmacology.Capsaicin",17
FALSE,6080122,2003,Kumari V,Biological Psychiatry,1,"Negative > Reference Picture-Caption Pairs, Controls",Cognition.Language.Semantics,9
FALSE,6080122,2003,Kumari V,Biological Psychiatry,2,"Reference > Negative Picture-Caption Pairs, Controls",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,3,"Positive > Reference Picture-Caption Pairs, Controls",Cognition.Language.Semantics,3
FALSE,6080122,2003,Kumari V,Biological Psychiatry,4,"Reference > Positive Picture-Caption Pairs, Controls",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,5,"Negative > Reference Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,7
FALSE,6080122,2003,Kumari V,Biological Psychiatry,6,"Reference > Negative Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,10
FALSE,6080122,2003,Kumari V,Biological Psychiatry,7,"Positive > Reference Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,16
FALSE,6080122,2003,Kumari V,Biological Psychiatry,8,"Reference > Positive Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,11
FALSE,6080122,2003,Kumari V,Biological Psychiatry,9,"Negative > Positive Picture-Caption Pairs, Controls",Cognition.Language.Semantics,19
TRUE,6080122,2003,Kumari V,Biological Psychiatry,10,"Positive > Negative Picture-Caption Pairs, Controls",Cognition.Language.Semantics,28
FALSE,6080122,2003,Kumari V,Biological Psychiatry,11,"Negative > Positive Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,14
FALSE,6080122,2003,Kumari V,Biological Psychiatry,12,"Positive > Negative Picture-Caption Pairs, Depressed",Cognition.Language.Semantics,16
FALSE,6080122,2003,Kumari V,Biological Psychiatry,13,"Negative > Reference Picture-Caption Pairs, Controls > Patients",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,14,"Negative > Reference Picture-Caption Pairs, Patients > Controls",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,15,"Positive > Reference Picture-Caption Pairs, Controls > Patients",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,16,"Positive > Reference Picture-Caption Pairs, Patients > Controls",Cognition.Language.Semantics,5
FALSE,6080122,2003,Kumari V,Biological Psychiatry,17,"Positive > Negative Picture-Caption Pairs, Controls > Patients",Cognition.Language.Semantics,4
FALSE,6080122,2003,Kumari V,Biological Psychiatry,18,"Positive > Negative Picture-Caption Pairs, Patients > Controls",Cognition.Language.Semantics,5
FALSE,7010019,2003,Daselaar S M,Neurobiology of Aging,1,"Fixed > Random, Young Normals",Action.Motor Learning,18
FALSE,7010019,2003,Daselaar S M,Neurobiology of Aging,2,"Random > Fixed, Young Normals",Action.Motor Learning,3
FALSE,7010019,2003,Daselaar S M,Neurobiology of Aging,3,"Fixed > Random, Old Normals",Action.Motor Learning,24
TRUE,7010019,2003,Daselaar S M,Neurobiology of Aging,4,"Random > Fixed, Old Normals",Action.Motor Learning,3
FALSE,7060157,2007,Sowell E R,Neuroreport,1,"PAL, Controls",Cognition.Memory.Working,1
FALSE,7060157,2007,Sowell E R,Neuroreport,2,"PAL, Alcohol-Exposed Children","Cognition.Memory.Working,Pharmacology.Alcohol",2
FALSE,7060157,2007,Sowell E R,Neuroreport,3,Alcohol-Exposed Children > Controls,"Cognition.Memory.Working,Pharmacology.Alcohol",1
FALSE,7060157,2007,Sowell E R,Neuroreport,4,Controls > Alcohol-Exposed Children,"Cognition.Memory.Working,Pharmacology.Alcohol",1
TRUE,7060157,2007,Sowell E R,Neuroreport,5,IQ-Matched Controls > Controls,Cognition.Memory.Working,3
FALSE,7060157,2007,Sowell E R,Neuroreport,6,Controls > IQ-Matched Controls,Cognition.Memory.Working,1
FALSE,7060157,2007,Sowell E R,Neuroreport,7,Controls > Alcohol-Exposed Children with Posttest Regressed Out,"Cognition.Memory.Working,Pharmacology.Alcohol",1
FALSE,7080225,2003,Rolls E T,Cerebral Cortex,1,Activations during Pleasant Stimulation,Perception.Somesthesis,7
TRUE,7080225,2003,Rolls E T,Cerebral Cortex,2,Activations during Painful Stimulation,Perception.Somesthesis.Pain,15
FALSE,7080225,2003,Rolls E T,Cerebral Cortex,3,Activations during Neutral Stimulation,Perception.Somesthesis,5
FALSE,7080236,2002,Petrovic P,NeuroImage,1,"Positive Regression on SI Activity, Non-Pain, Minute 1",Perception.Somesthesis,2
FALSE,7080236,2002,Petrovic P,NeuroImage,2,"Negative Regression on SI Activity, Non-Pain, Minute 1",Perception.Somesthesis,2
FALSE,7080236,2002,Petrovic P,NeuroImage,3,"Positive Regression on SI Activity, Non-Pain, Minute 2",Perception.Somesthesis,3
FALSE,7080236,2002,Petrovic P,NeuroImage,4,"Negative Regression on SI Activity, Non-Pain, Minute 2",Perception.Somesthesis,1
TRUE,7080236,2002,Petrovic P,NeuroImage,5,"Positive Regression on SI Activity, Pain, Minute 1",Perception.Somesthesis.Pain,1
FALSE,7080236,2002,Petrovic P,NeuroImage,6,"Positive Regression on SI Activity, Pain, Minute 2",Perception.Somesthesis.Pain,7
FALSE,7080236,2002,Petrovic P,NeuroImage,7,"Pain, Minute 2 > Pain, Minute 1",Perception.Somesthesis.Pain,1
FALSE,7080236,2002,Petrovic P,NeuroImage,8,"Pain, Minute 1 > Non-Pain Minute 1",Perception.Somesthesis.Pain,1
FALSE,7080236,2002,Petrovic P,NeuroImage,9,"Non-Pain, Minute 1 > Pain, Minute 1",Perception.Somesthesis,3
FALSE,7080236,2002,Petrovic P,NeuroImage,10,"Pain, Minute 2 > Non-Pain, Minute 2",Perception.Somesthesis.Pain,6
FALSE,7080236,2002,Petrovic P,NeuroImage,11,"Non-Pain, Minute 2 > Pain, Minute 2",Perception.Somesthesis,2
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,1,"Maximum Thirst, Activations",Interoception.Thirst,14
TRUE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,2,"Wet Mouth, Activations",Interoception.Thirst,9
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,3,"3 Min After Satiation, Activations",Interoception.Thirst,6
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,4,"14 Min After Satiation, Activations",Interoception.Thirst,10
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,5,"Maximum Thirst, Deactivations",Interoception.Thirst,3
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,6,"Wet Mouth, Deactivations",Interoception.Thirst,6
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,7,"3 Min After Satiation, Deactivations",Interoception.Thirst,3
FALSE,7090259,1999,Denton D,Proceedings of the National Academy of Sciences,8,"14 Min After Satiation, Deactivations",Interoception.Thirst,2
TRUE,7100299,2007,Stark R,NeuroImage,1,"Disgust > Neutral, Parametric Modulators",Emotion.Disgust,9
